SNNAME SURVEY Z ZERR T0 T0ERR X0 X0ERR X1 X1ERR X2/C X2/CERR COV_X0_X1 COV_X0_X2/C COV_X1_X2/C CHISQ/NDOF MODEL mB mBERR COV_mB_X1 COV_mB_X2/C
04D3ez SNLS 0.263 0.001 53115.22308953828 0.08151865053150686 3.801834450806768e-06 2.0701105193847637e-08 -0.9205363175474274 0.17054238560369753 1.6576544067478152 0.16619920176530809 1.1201494437729315e-09 -1.014310296418479e-09 0.020320138684542556 4.041992891926658 EXP_PCA 21.615016995548118 0.005911866936419979 -0.00031989473018370694 0.0002896689547980705
04D3fq SNLS 0.742 0.001 53119.8083260273 1.0317970470132423 4.0660866100700546e-07 1.9471065198532082e-08 -4.443062208004308 3.3338624346644115 -2.84132618838857 2.9155473236905274 5.569858117497763e-08 4.045206444928894e-08 8.964584364186821 0.967909182500179 EXP_PCA 24.042058437169878 0.0519921055761478 -0.1487276881549036 -0.10801607329521573
04D3gx SNLS 0.91 0.001 53125.94966819941 1.3013703248834645 2.6937179299140264e-07 1.598213444066373e-08 0.03233355799578391 2.701430109107549 -1.7184961349855399 2.6275420556670817 -3.68922798757591e-08 -2.8747191735172877e-08 6.104862125367369 0.6284073582806003 EXP_PCA 24.48911970740437 0.0644179622477928 0.14869888005853615 0.11586909863645983
04D3kr SNLS 0.337 0.001 53164.7496736173 2.4623030185466632e-05 3.471940172315819e-06 1.1716851196135012e-08 0.4839391061202879 0.13503159954471466 -1.1200334590873349 0.14724628207308713 -2.070672834253056e-10 -8.047659980829564e-10 0.016549065350502518 13.734114605367258 EXP_PCA 21.713569417737254 0.0036640635834810685 6.475354852840386e-05 0.00025166435396672406
04D3lp SNLS 0.983 0.001 53146.33653774177 1.8911450178165978 2.3257890046925992e-07 2.3997568401498036e-08 -5.50790290584623 1.7693450778508693 -4.850331558383832 2.006603971524866 -3.367532070812812e-08 -1.833750590938072e-08 2.35993620787727 1.4588081070922272 EXP_PCA 24.648574217413277 0.1120266231678647 0.15720478008059185 0.08560404245875378
04D3mk SNLS 0.813 0.001 53180.723578019126 0.5782997587702994 3.661140663945747e-07 1.2854361047966797e-08 0.5517439112887332 1.4262585109611894 1.7581039829340563 1.081955182125875 1.537185480827461e-08 9.952474471832701e-09 1.1669163409481296 0.7161879740741761 EXP_PCA 24.15595896214343 0.03812048336806821 -0.04558628261401431 -0.02951474104071718
04D3nc SNLS 0.817 0.001 53186.78284818812 0.8113888832231169 3.9583885059488425e-07 1.4065818727158227e-08 1.454804115159323 1.4279198656106882 -1.223148509810283 1.1314091113800102 1.5033748978496646e-08 9.758818997745978e-09 0.7967309593919093 0.8157358363639226 EXP_PCA 24.07120395779659 0.038580772500449376 -0.04123568349763773 -0.026767213692165025
04D3nr SNLS 0.96 0.001 53184.929226338405 0.00035582803684519604 2.898290742856023e-07 1.4518041953033777e-08 -1.382087227029123 0.9481412020913667 1.1415412945962433 1.2400123256917137 -1.1634480119424973e-08 -8.077398335644021e-09 0.5959126180379198 1.1222977344300669 EXP_PCA 24.409645125764158 0.054386413128012526 0.043584227428993635 0.030258951193487742
04D3oe SNLS 0.756 0.001 53193.976796385 0.6929469304122904 4.014677418757227e-07 1.4569785904517776e-08 -4.898677007212185 1.9178464780575692 -3.187458586538634 1.6641896255480502 2.494970133045098e-08 1.660661071807751e-08 2.700021244931747 1.1095502765099576 EXP_PCA 24.055873361879758 0.03940277736438036 -0.06747439758374968 -0.04491120111095401
04D4bk SNLS 0.88 0.001 53190.22782713194 0.928661633424781 3.655414174308178e-07 8.84185293355858e-09 -6.247221967106034 2.8260284505271414 -7.925541497248003 2.579789898822735 1.2472523017314249e-08 1.3715323145156535e-08 6.940866809855542 0.5501903560509792 EXP_PCA 24.15765852116614 0.026262194622387224 -0.037046061427882145 -0.04073744366183045
04D4dm SNLS 0.811 0.001 53198.63774977849 1.3945100363343954e-07 3.4902626935283577e-07 1.5944759444415285e-08 1.4523816102129654 1.463644078279362 2.938824476037339 0.7031835984931787 1.7830038413595634e-08 6.4773916699485844e-09 0.6892088945475726 2.338751014189845 EXP_PCA 24.20785471193131 0.04960028549444237 -0.05546493183382416 -0.020149596938654497
04D4fx SNLS 0.629 0.001 53240.839282238245 1.0233634384348989e-07 8.137162639703783e-07 1.1615099781394023e-08 -1.2796689850872816 0.46202328752135824 -3.7138832408295612 0.5166954708554664 -2.015239086747487e-09 -4.035246401022923e-09 0.11787359892828751 2.045357142459452 EXP_PCA 23.288817508886474 0.01549795046863756 0.0026889201243802422 0.005384202463071353
04D4hf SNLS 0.936 0.001 53240.938859616814 2.633505565838277 2.432509295045e-07 2.412768798657194e-08 -3.924227106022728 2.5897372088449484 -1.5031712478446457 3.076784000112215 -5.514570024509766e-08 -5.404224112074814e-08 6.462275202074501 0.6384725024027903 EXP_PCA 24.599863728852476 0.1076925150398832 0.2461395868653162 0.2412143620194444
04D4ib SNLS 0.699 0.001 53270.37952698552 2.255546860396862e-10 6.878237827858308e-07 1.2612050629433922e-08 5.951012755883163 0.6826020150553488 4.461263200488991 0.7129207373491582 -2.431054344703657e-09 -5.079953292398733e-09 0.3175392749532669 0.31917463095482973 EXP_PCA 23.471307029288496 0.01990823860314626 0.003837441774823265 0.008018753270930348
04D4id SNLS 0.769 0.001 53259.44115240188 2.6717229453715845 3.6190435698022237e-07 1.1191362150340797e-07 -6.464825620884199 14.10261071159431 -6.3938224833497905 11.167123997175885 1.563726210135981e-06 1.206602883556207e-06 154.93168844104707 0.962456827358924 EXP_PCA 24.168515470931638 0.3357480183044281 -4.691278587636998 -3.619885779695447
04D4ii SNLS 0.866 0.001 53268.73548971374 1.0706140008478542 2.7323864955773467e-07 2.208190088904845e-08 -22.27017524573735 7.431264029148544 -22.946279129574584 6.509478107156682 1.5152084884595833e-07 1.374189613509508e-07 47.27319475141086 1.3946909082704313 EXP_PCA 24.47364467442302 0.08774424593272903 -0.6020805315573781 -0.5460455239421013
04D4in SNLS 0.516 0.001 53278.2940594059 0.13586818827752722 1.4117592572244221e-06 7.419809879180399e-09 1.9268231948384846 0.3892422578013081 0.032859847359802366 0.30157961003334777 -5.987658030560505e-11 1.401891920366082e-10 0.10108314760264404 2.4039736141770125 EXP_PCA 22.69059838953676 0.005706324344624133 4.604904888862972e-05 -0.00010781475703526383
04D4ju SNLS 0.472 0.001 53294.34268310303 0.33033149244147353 6.496066065146964e-07 1.0410480202654535e-08 5.225106095462841 0.7250499138910501 4.202117801354065 0.5514549357924755 5.7587507234155074e-09 2.8521232555278202e-09 0.3209667245142428 2.2513473267829185 EXP_PCA 23.53337391739793 0.017399815752465048 -0.009625031660523658 -0.004766967342856171
04D4jy SNLS 0.93 0.001 53289.59914472408 0.00035762478364631534 2.512209817007142e-07 2.1433059773327998e-08 -0.17135044967849128 2.399038262332245 -1.1698451876538485 1.8432141242373499 -4.657811572996859e-08 -2.711486239270838e-08 3.3879361386686067 0.8947126908286828 EXP_PCA 24.564860229053778 0.09263019679769494 0.20130303709141686 0.11718602318762628
05D1cb SNLS 0.632 0.001 53616.92150343641 0.6887900429610454 6.064541529357095e-07 1.2586251959635459e-08 -0.29587333992656045 1.2318056278394247 0.7713387655441352 1.5768132664567478 -7.765182410937262e-09 -1.4338690104735681e-08 1.7939335679390354 1.494956506486168 EXP_PCA 23.608005063991214 0.02253319458467431 0.013902023160849512 0.025670588452824133
05D1ck SNLS 0.617 0.001 53627.02758936384 0.46847729207365774 4.67659014372235e-07 9.00713637351107e-09 -3.758820679567991 0.7303959090839214 -2.5669629187002307 1.0002150455120373 -4.607058487586115e-09 -5.792356687605949e-09 0.6455809801995523 1.467344750101969 EXP_PCA 23.890176724961158 0.020911334458167594 0.010695934524270872 0.013447771075360737
05D1dn SNLS 0.566 0.001 53647.93057991774 0.44397704780931235 9.82485400748978e-07 1.3118352535712001e-08 -2.0620286595007205 0.7264757339496745 -2.74226214266085 0.7553546671649929 -5.8664416575213634e-09 -6.938055095362916e-09 0.4970260331804951 1.5032649735208032 EXP_PCA 23.084184735768787 0.014496979073628185 0.006482954449823526 0.007667185285297453
05D1ee SNLS 0.559 0.001 53661.388583614054 0.3640386722618132 6.796167263721776e-07 1.1936737080616819e-08 0.4712413953911946 0.8864429274652939 2.3700906901627694 0.9849030808100788 -7.872030619424243e-09 -9.053670970049766e-09 0.8090018644963116 0.9290218205424577 EXP_PCA 23.48433985260582 0.01906978906226506 0.012576130511233049 0.014463885270486341
05D1eo SNLS 0.737 0.001 53666.51463033406 0.9153834585740697 3.163370570394091e-07 1.200255704671918e-08 -4.144095206810623 2.5920949016187973 0.11545534748983319 2.0241421514774327 2.3848948711194337e-08 1.4125045038527524e-08 4.689033159823638 0.9795627046119206 EXP_PCA 24.31462482510277 0.04119533404420069 -0.08185467521099687 -0.048480165225340516
05D1hk SNLS 0.263 0.001 53718.55519708082 0.05645301756885601 6.642318810417608e-06 2.7791803061913478e-08 0.6890418817442602 0.1105471904849423 0.27956114510287705 0.09309248979562149 8.664629211846456e-10 -1.213190833418925e-09 0.00542442356248944 8.399833024316424 EXP_PCA 21.009200708669468 0.00454277604569393 -0.00014162978177669158 0.00019830502701221627
05D1if SNLS 0.763 0.001 53716.09019461684 0.4405381897522602 4.66556943760572e-07 7.728479172305395e-09 0.7090984391298006 0.921564467713197 1.1204972431082385 1.0135157127407908 3.6389503607241194e-09 5.2664041983016555e-09 0.7087888486800453 0.6188392820089983 EXP_PCA 23.892738356472424 0.017985135056520034 -0.00846829139892381 -0.012255579481677692
05D1iz SNLS 0.86 0.001 53696.599328629934 1.807658828831336 3.966221211998347e-07 2.8716890691848577e-08 9.939962721366804 2.7580191818507145 5.14721808431559 1.659604194656774 5.3637783400673346e-08 2.4285491864970428e-08 3.8646561426845283 0.48277790926253 EXP_PCA 24.06905766779336 0.07861126812065147 -0.14683115305044653 -0.06648050211720871
05D1kl SNLS 0.56 0.001 53741.8794854492 5.6054574088193476e-05 4.241570365908638e-07 1.168308240912516e-08 -1.056791200269464 0.6799745392080503 -0.1409543632731754 0.8042781555704491 -6.08141826648616e-09 -7.126738322509708e-09 0.39231903852895655 5.07667085403446 EXP_PCA 23.9961833095891 0.029905776541426454 0.015566913710240849 0.018242672291323432
05D2ac SNLS 0.479 0.001 53377.44343826939 0.2697483632291551 1.5362949038948736e-06 2.7809053776265374e-08 -0.6646447327175321 0.6634497297919641 0.05970647291557048 0.32712935330571374 1.64711226175521e-08 5.164742433152418e-09 0.1772012840371351 1.5086906962200595 EXP_PCA 22.59881352514777 0.01965332074487125 -0.011640534713451431 -0.0036500465071567342
05D2ay SNLS 0.92 0.001 53371.738375025016 4.234612060827203e-05 2.934871780331745e-07 1.5214729301737876e-08 -7.045836323670634 1.300685912385078 -6.187358633946808 1.5771647155125845 -1.20851016048118e-08 -4.833976197933725e-09 1.3391238777918832 1.331517499321954 EXP_PCA 24.396027169014317 0.05628587442625494 0.044708025878532856 0.017882971945174506
05D2bv SNLS 0.474 0.001 53403.72571452509 0.15236647648271173 1.478253008889726e-06 1.1538311870110185e-08 -2.1099374286249484 0.446002780482886 -2.3796579028768763 0.3068650970998409 3.8164432725417345e-09 2.156309782935441e-09 0.11914393341401659 2.0117253404892756 EXP_PCA 22.640628070873092 0.008474572934289649 -0.002803072687480161 -0.0015837502686806967
05D2by SNLS 0.891 0.001 53409.33836690728 3.712921170517802e-08 3.0768730875658047e-07 8.109205949683916e-09 -4.559134084207816 1.4949787064077327 -5.884237370700273 1.3971514516325525 -1.8163181144397849e-09 -1.5244664459939524e-09 1.5485068275577663 1.3303898980710491 EXP_PCA 24.344726042048364 0.02861495499113127 0.006409241720676327 0.005379384739797752
05D2ci SNLS 0.63 0.001 53427.009470821155 0.5457355971302604 7.105171304407758e-07 2.080331765947012e-08 -4.607669666308332 1.0514966536520316 -2.254899387293883 1.5407458390177848 -1.2589141855255438e-08 -1.6151308079007146e-08 1.2359427429678596 1.2509585641392313 EXP_PCA 23.436063617120247 0.031789402667827114 0.019237378683054956 0.024680699710507868
05D2ct SNLS 0.734 0.001 53422.06230316998 1.0421217747461924 3.358194276522232e-07 1.1190254723131594e-08 -5.072995320920504 2.9267059457151445 -6.013440797375824 2.759221296128298 1.2468515334707058e-08 1.321414586021869e-08 7.379721894766532 1.6367500929092693 EXP_PCA 24.24973545722738 0.03617915967015435 -0.04031189801351494 -0.04272259254235915
05D2dw SNLS 0.417 0.001 53454.065115811 0.11238772428623633 2.1262127458911282e-06 9.796111522609256e-09 1.0296999052501565 0.3086841946747151 -0.33104353933412256 0.291995329233318 8.106784470584097e-10 4.827989095632162e-10 0.08079906179211752 3.7095060041198096 EXP_PCA 22.245983206841323 0.005002318308221527 -0.00041396748377571876 -0.00024653800836417847
05D2eb SNLS 0.534 0.001 53451.6872155419 0.2528430855854822 1.2510889264083286e-06 1.4929124316171827e-08 1.111776960507442 0.6259040993260844 -0.2916141898724487 0.5591379795096721 -4.8590906690229586e-09 -3.9264599984075045e-09 0.29824845653220333 1.7070601976768662 EXP_PCA 22.821779549755554 0.012955986127969617 0.0042168790324971315 0.0034075113981259803
05D2fq SNLS 0.733 0.001 53460.628243917934 1.4401572815695545 5.00576247991593e-07 1.2852378181932334e-08 -2.4086579925570284 2.4230271571604574 -4.468634189918719 2.705937568432696 2.270177027013591e-08 2.1996627231401628e-08 6.223812847488277 1.1424127292692412 EXP_PCA 23.81632440305456 0.027876457113885596 -0.049239519440407525 -0.04771008345586231
05D2he SNLS 0.608 0.001 53464.88269823822 1.2013371697903494 5.341859078452016e-07 1.7855603739231988e-08 -4.167851470556394 1.105053391967692 -3.895414545159835 1.811703380011395 -1.447875101227269e-08 -2.825411246846356e-08 1.7936332257277434 1.3011132233557987 EXP_PCA 23.745768932801745 0.03629162647831716 0.029428152152337027 0.05742666062469123
05D2le SNLS 0.7 0.001 53693.07901195736 1.9032883606523683 5.256048143998163e-07 1.6553570644071034e-08 -1.2025573047263687 3.173440209503344 -1.4852765517720168 3.324520115032324 -4.024760265878607e-08 -4.425894027109474e-08 10.315229265957193 1.0386293867616487 EXP_PCA 23.763351663521288 0.034194532610612165 0.08313903937744994 0.09142521628426686
05D2my SNLS 0.981 0.001 53699.18082177997 2.509015075975185 2.9617563881721665e-07 1.576669359733253e-08 -1.8700726810365549 1.5558160926594335 -4.48256483595151 2.264706213981053 -1.7690162810035223e-08 -2.1792833741270966e-08 3.005175098067901 0.6308455724593999 EXP_PCA 24.386126665367172 0.05779837307455494 0.06484952748856723 0.07988931396135145
05D2nt SNLS 0.757 0.001 53727.385142634295 2.1902303919923725 4.746269680991718e-07 3.0682629894349473e-08 1.477069827171455 1.5705031203539854 -1.0210772958722905 1.0246367026746623 3.805544319577395e-08 2.8267126590698283e-09 0.9276461138438462 1.3327006259080176 EXP_PCA 23.874118972482155 0.07018826230398402 -0.08705399238320333 -0.006466266100916045
05D3ax SNLS 0.643 0.001 53398.3252807125 0.863545452371909 7.438173264351971e-07 2.9342425327083942e-08 -3.1287341870017764 1.9551940804176013 -3.915660180182149 2.112749806413885 -4.8499712472373875e-08 -5.333774795361034e-08 3.561402496993756 2.120369057780393 EXP_PCA 23.386334273575464 0.04283058807692682 0.07079412092211244 0.07785611060048879
05D3ci SNLS 0.515 0.001 53430.68926713176 9.575598232913762e-05 8.126480641091476e-07 1.6728907148191134e-08 0.6920179879994411 0.8587669397229316 -0.3022620934427146 0.5694906942507237 -7.1373327556787e-09 -9.199324454742505e-10 0.34427898330032003 2.8892753418898707 EXP_PCA 23.29024373720445 0.02235061025677737 0.009535813743359467 0.0012290732065891286
05D3cx SNLS 0.805 0.001 53450.23432191715 0.760268895443005 5.413941646959951e-07 1.2441045360398723e-08 0.719497896265246 1.1663262877844118 -0.5729942841828759 0.6228640152646328 1.0864938143839592e-08 2.975191919061126e-09 0.3404534992546562 0.9560175238529764 EXP_PCA 23.731216073731787 0.024949831848313172 -0.021789035557574228 -0.005966583670960608
05D3dh SNLS 0.8 0.001 53441.84538126693 2.8306261387806444 4.1591848471369507e-07 3.8523993496733415e-08 0.5921643685641853 1.9313321020395267 0.30518681607358167 1.0958983939555145 6.383550434340983e-08 1.017373676933527e-09 0.8810403402600689 0.774571058978283 EXP_PCA 24.017479444514667 0.10056512520731675 -0.1666396680165457 -0.002655807508952149
05D3gv SNLS 0.715 0.001 53463.61899366033 0.0002903009590227157 4.4722966401902443e-07 1.2057187317979543e-08 -7.082551169551081 0.9526671969159114 -4.596236635119895 1.0906099702031233 4.073974765761861e-09 8.64094323005594e-11 0.6227751688304631 1.0570839414073294 EXP_PCA 23.93867349529227 0.029271146017103403 -0.009890358928137903 -0.00020977555074996776
05D3hh SNLS 0.766 0.001 53479.148735981486 9.453142411075532e-07 3.6963170498675267e-07 9.917445755829542e-09 1.8902457465062805 1.8517066229738586 -0.4114748740470341 1.0487401456454668 2.0005146222155835e-09 3.3825562284430433e-09 1.5357040417578318 1.0562155586982915 EXP_PCA 24.145576961120014 0.029130969477347442 -0.0058762035945085795 -0.009935737958361404
05D3ht SNLS 0.901 0.001 53488.45884527815 2.663000486791134e-09 3.554195114658414e-07 1.2960195977227214e-08 -0.7669630863411075 1.313659012088489 -1.931499799499702 0.9554588082646884 -1.1145306343030385e-08 -1.5301186337869797e-09 0.905165896030717 1.2023358354053635 EXP_PCA 24.188146836027457 0.03959083150838392 0.03404670317575265 0.004674209334839047
05D3jh SNLS 0.718 0.001 53492.3249029776 0.9445151688632905 5.645680360662476e-07 2.1693607971617974e-08 -1.6685010832676834 1.8864425961314124 -0.31494516287010726 1.5447047657941084 2.0761598111527622e-08 7.69654073168539e-09 2.6091699168924225 1.016505943331954 EXP_PCA 23.685709284446403 0.0417195697984067 -0.0399271961894748 -0.014801427622455577
05D3jq SNLS 0.579 0.001 53499.61686609123 0.3550875081164122 9.869644882199357e-07 8.451813071140163e-09 -2.671498644566769 0.33677121530813653 -3.786853848453491 0.3954265443286726 -1.8169262156588587e-09 -2.515750420470347e-09 0.11631548082003938 2.414787963643528 EXP_PCA 23.07924618328938 0.009297638928970248 0.001998757399339582 0.00276751731824364
05D3km SNLS 0.96 0.001 53521.90903304262 0.00023138041797210462 2.557973601959032e-07 1.1676140813977268e-08 2.172500975850199 1.0114542493942176 0.14353731390744273 0.7958283990132171 -1.034985218498953e-08 -4.104815053795116e-09 0.4511158856947536 1.0118255057767136 EXP_PCA 24.545259854278555 0.04955957639234547 0.04393012196268216 0.017422956649467896
05D3kt SNLS 0.648 0.001 53530.97009453406 0.8803412055349327 4.7555788718266966e-07 1.5992298621365606e-08 -0.8719553029005203 1.6181637309425767 0.9610129500007963 2.2210212169310957 -1.3903778875324723e-08 -2.7230351754465612e-08 3.1876830478522615 1.0187773091580383 EXP_PCA 23.871991527763534 0.03651168044627674 0.03174342496414692 0.06216904306492129
05D3la SNLS 0.936 0.001 53536.1318440645 0.9205468203581404 3.092624402591587e-07 1.6621255136492437e-08 -0.3819454563385666 1.5043509169384883 -0.17794039784719817 1.7017834891061567 -2.210023540829925e-08 -1.9376287730400868e-08 2.164766378229556 1.3548813784353573 EXP_PCA 24.339182054006677 0.058352700234432786 0.07758790785056367 0.06802486937979832
05D3lc SNLS 0.461 0.001 53527.110071814386 0.18333499574873713 1.1182197301678382e-06 1.4309214865856549e-08 -2.622656428749294 0.5645361511706826 -0.725119034957255 0.378350866865399 7.2402427256553726e-09 3.764951354286156e-09 0.1852370320130792 1.172015170363949 EXP_PCA 22.943682123004525 0.01389354187051576 -0.007029918580761252 -0.003655582068729984
05D3mh SNLS 0.67 0.001 53546.31069263894 11.204401317991142 5.212198491933143e-07 8.15780907935404e-08 -12.675232079162393 13.77465303936718 -17.926192067019013 23.22363130086957 -1.073954901957332e-06 -1.8274919159149767e-06 318.3247729584334 1.8904389861613795 EXP_PCA 23.772447634398908 0.16993268162498976 2.2371207104587367 3.8067892849487066
05D3mq SNLS 0.246 0.001 53576.33843939409 0.1859592403343413 4.6375423484674605e-06 1.8356029508390557e-07 -0.03830036420397324 0.921636191548204 0.4383805156479569 1.7069706914680376 -1.585594441784236e-07 -3.088627941633712e-07 1.5417479769289006 1.5153038613644012 EXP_PCA 21.39928027882135 0.04297493007142948 0.03712175894366349 0.07231061038973562
05D4ag SNLS 0.64 0.001 53539.20049241763 0.7853621181784547 5.543745524941768e-07 1.812578965631915e-08 0.5077827593823914 1.7749827240556733 0.3752180342038393 2.096102768595036 -2.422729846211431e-08 -3.184363517691758e-08 3.3426838538430372 1.442785935751079 EXP_PCA 23.705491783495162 0.035499151216726955 0.047448886254703705 0.06236539438388476
05D4be SNLS 0.537 0.001 53550.59138304336 0.2234411539247958 1.3655410638772804e-06 1.0000785313526675e-08 -0.17314682876483956 0.5083965121934809 -1.700979435960526 0.4468914985161614 -1.8550412336377655e-09 -1.9183301497131135e-09 0.21083101720678749 2.5486157490534125 EXP_PCA 22.726738088596115 0.007951584158208154 0.0014749358199166612 0.0015252565824046059
05D4bi SNLS 0.775 0.001 53560.56340849864 1.542124528914428 5.004336088774397e-07 3.275332762888671e-08 3.37259084485746 3.1150796550078312 0.9513498277241023 3.1483210318888464 9.679300773186467e-08 9.502457759102777e-08 9.354381694438025 0.8170022906702125 EXP_PCA 23.816633827483173 0.07106132162617468 -0.21000122892956385 -0.20616445898559638
05D4bm SNLS 0.372 0.001 53567.82431212583 0.0784861339670897 2.4546111587695165e-06 9.540726670090744e-09 0.9740569625948294 0.17409983451583239 0.18022429967189735 0.17290856632639884 -2.4782920388610865e-10 -6.431692114934491e-10 0.024528114707375384 5.139974586964902 EXP_PCA 22.090043239479535 0.004220103183516757 0.00010962108531699954 0.0002844899063582178
05D4cq SNLS 0.701 0.001 53585.71563647604 1.719642036143341 6.559038112253404e-07 1.6677772408283915e-08 0.522687316559132 2.511546117318286 -1.396303443594712 2.661133840790125 -1.3298649530498485e-08 -2.2798671202970454e-08 6.337581373740643 1.5533286856232051 EXP_PCA 23.522899613897046 0.0276071902746865 0.022013632216403366 0.03773928786783252
05D4cw SNLS 0.375 0.001 53579.28998404721 2.5978042685892433e-06 2.366668966507369e-06 1.8042479558919297e-08 -0.4594922964392584 0.2745741598068089 -0.5151966291462228 0.3087430199019665 1.3155883411056547e-09 -1.0699991293977764e-09 0.06461835269856388 9.332975362182879 EXP_PCA 22.129656209922974 0.008277191934297573 -0.0006035410582173828 0.0004908742246116858
05D4dw SNLS 0.855 0.001 53611.937156486085 9.833202057052404e-07 3.34250586520806e-07 1.14274098472088e-08 1.8873683831024974 1.414146217245242 3.2344074085995236 0.8177576231852017 1.1772264195428835e-08 5.937430424618633e-09 0.876698427646555 2.702643379260835 EXP_PCA 24.25481955498524 0.037119314364918415 -0.038239494452343495 -0.019286378050497786
05D4ef SNLS 0.605 0.001 53625.40940430295 0.00016705788584658876 5.061945007074852e-07 9.810088433538028e-09 -1.8699878446590474 0.4818237145987855 1.2908025584947518 0.5645237273847015 -3.1387006771937237e-09 -2.9403638340848092e-09 0.1814702521523427 1.9217907882924028 EXP_PCA 23.80420644330873 0.02104165132036114 0.00673219672747364 0.006306784181506016
05D4ek SNLS 0.536 0.001 53632.66972852856 9.819494152907282e-05 9.85167135222163e-07 1.0670840814709351e-08 -6.041475359931098 0.4063451497411649 -5.022475433538492 0.40473693985051024 -1.4543829644859823e-09 -1.0239839479123364e-09 0.12235626850093174 5.114864635444306 EXP_PCA 23.0812252111996 0.011760154996571225 0.001602851113958236 0.0011285155641015897
05D4ff SNLS 0.402 0.001 53636.35966798161 3.2602260034764186e-05 1.6208568786456816e-06 1.3221270547307716e-08 0.7074686700852174 0.30797418087570505 2.385650746523328 0.35469929388811894 1.5670216886899313e-09 5.6889485830362495e-11 0.08380503128776091 1.4896263855706937 EXP_PCA 22.54063832894682 0.008856310692964196 -0.001049674529236335 -3.8107605458483784e-05
05D4fo SNLS 0.373 0.001 53658.07256723852 0.0937744600159931 1.847167396633127e-06 1.0098147592774976e-08 0.2572503676084048 0.2753864390958394 0.9552448833461002 0.2666675547906718 -2.5900469650983055e-10 -1.1405512852164601e-09 0.05805971739416404 4.213923359832844 EXP_PCA 22.398734363808952 0.005935533759664193 0.00015223892361660547 0.0006703982681808223
05D4hn SNLS 0.842 0.001 53692.64915725679 0.00010446315354784019 4.1523229119156126e-07 1.2149822623263179e-08 0.9057123677481088 1.2091477402480935 1.1934304832341158 1.1201497510169132 9.201565616798492e-09 8.19851575590203e-09 0.6935594671609417 2.9539098967047632 EXP_PCA 24.01927220063382 0.03176897024461067 -0.024059961478301157 -0.021437218564864108
06D2ca SNLS 0.531 0.001 53794.99287526254 0.4546071736185695 9.443012577733228e-07 1.143335206742561e-08 1.3556736412522452 0.881206695724415 1.1601077709390646 0.7096316063708853 -1.8364294669322964e-09 -3.5884753405505598e-09 0.5430119649645915 2.3610558365581844 EXP_PCA 23.12722357962435 0.01314580932638136 0.0021114850195526184 0.004125947694176174
06D2cd SNLS 0.93 0.001 53791.72907863821 0.00014519111209665425 2.096796703059539e-07 2.2779302202416518e-08 4.256565257341587 3.2950037994093355 1.0346318331868758 2.75945493754628 -7.021960010872046e-08 -2.2301787516866196e-08 3.7525531854265504 0.42363995457125264 EXP_PCA 24.76110918733145 0.11795284246776085 0.3636020698164501 0.11548023755737934
06D2ck SNLS 0.552 0.001 53793.36108137922 0.7147961913142353 8.117535465625297e-07 2.495175563008897e-08 -0.8754380670243875 1.821834395496735 -0.14459777633194934 1.919667273326589 -4.00059666029705e-08 -4.426783440161671e-08 3.3844101303575265 2.30318039935098 EXP_PCA 23.291439513147964 0.03337345993077009 0.05350876079460872 0.0592090921186636
06D2ga SNLS 0.84 0.001 53864.84027129205 0.01038959941433859 2.2213118068197572e-07 2.157465450738292e-08 -25.900456767723142 7.599637210528912 -29.087049299311886 6.863109729331318 1.5167732186584763e-07 1.4270323989125262e-07 48.88845426286464 0.41885986611200554 EXP_PCA 24.69847618751379 0.10545292845379685 -0.7413707489642193 -0.6975070929283076
06D3bz SNLS 0.727 0.001 53775.018576306466 0.8782781249647087 4.710977653904894e-07 1.170599076041768e-08 -5.9749238417729895 3.3602839091746466 -4.316620473105929 2.77454146305384 2.2125005155191355e-08 1.7243814624089196e-08 8.563461679708448 0.6575997056823826 EXP_PCA 23.88222238948339 0.02697872695408503 -0.05099136716885066 -0.03974171652033335
06D3df SNLS 0.442 0.001 53851.46582408438 0.2533804421509558 1.665481115207537e-06 2.0786029650175718e-08 0.17087843573208467 0.4476707982804301 -0.37620316202229676 0.3481795203112275 7.635630188532677e-09 3.6885752976147786e-09 0.1353543184178199 2.19426685446973 EXP_PCA 22.511150718461217 0.01355052587405622 -0.0049777088831181445 -0.0024046023146277553
06D3dt SNLS 0.282 0.001 53849.60581196856 0.17383440593403066 2.602963598753725e-06 2.513581476180625e-08 -1.1232897448465722 0.3400893021166648 0.7159237682510328 0.2802924734285832 5.068120885282021e-09 9.254891369741383e-10 0.07937628768703905 8.237319422130364 EXP_PCA 22.026329763141174 0.010484535448768283 -0.002113991274359783 -0.00038603577230364824
06D3el SNLS 0.519 0.001 53894.22954723033 0.12736220497390605 1.3274358905596842e-06 7.298159101486133e-09 1.4263146016906645 0.3340738701550768 -0.1610181533632454 0.28518652047453397 -4.705829093256176e-11 6.433995315292052e-11 0.08012604788791118 2.357752878410593 EXP_PCA 22.7574661107358 0.005969309418948758 3.8489911688301056e-05 -5.2624926783555955e-05
06D3en SNLS 1.06 0.001 53895.989782716446 0.0006374924887495581 3.0928352769699653e-07 4.045417192414644e-08 17.877492448932415 4.705082405101129 13.41914651613055 5.28182689550166 1.052506233196407e-07 1.0537435135001621e-07 19.621488184542024 0.2687086806927452 EXP_PCA 24.339108024279156 0.14201389714678353 -0.36948108152545467 -0.36991542732822796
